ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
5825,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
5826,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
5827,0.396379855125,0.00344445923762,0.0490679868132,0.270252372811,0.280855326014
5828,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
5829,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
5830,0.396379855125,0.00344445923762,0.0490679868132,0.270252372811,0.280855326014
5831,0.396379855125,0.00344445923762,0.0490679868132,0.270252372811,0.280855326014
5832,0.0338908923271,0.0283420990887,0.0683326159983,0.0228958983659,0.84653849422
5833,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
5834,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
5835,0.0900631414155,0.0306123287711,0.0673411500008,0.0425862170885,0.769397162724
5836,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
5837,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
5838,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
5839,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
5840,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
5841,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
5842,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
5843,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
5844,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
5845,0.636115362961,0.00370465348097,0.0282332714764,0.0382942315973,0.293652480484
5846,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
5847,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
5848,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
5849,0.0268374270652,0.0183865731714,0.0851024060627,0.0192310083014,0.850442585399
5850,0.133834699936,0.00538924338191,0.13605622009,0.330525673427,0.394194163164
5851,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
5852,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
5853,0.0900631414155,0.0306123287711,0.0673411500008,0.0425862170885,0.769397162724
5854,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
5855,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
5856,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
5857,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
5858,0.3742423526,0.00665067209709,0.0881853451424,0.11088624058,0.420035389581
5859,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
5860,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
5861,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
5862,0.0900631414155,0.0306123287711,0.0673411500008,0.0425862170885,0.769397162724
5863,0.0972889911673,0.00529926212008,0.147760822832,0.305840940755,0.443809983126
5864,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
5865,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
5866,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
5867,0.471289023948,0.0049690183158,0.0649805896311,0.178727149732,0.280034218374
5868,0.035520303117,0.0162234747549,0.172000208307,0.0462699115795,0.729986102242
5869,0.0900631414155,0.0306123287711,0.0673411500008,0.0425862170885,0.769397162724
5870,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
5871,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
5872,0.0900631414155,0.0306123287711,0.0673411500008,0.0425862170885,0.769397162724
5873,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
5874,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
5875,0.396379855125,0.00344445923762,0.0490679868132,0.270252372811,0.280855326014
5876,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
5877,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
5878,0.0456591945193,0.0229411234832,0.115384080594,0.0338633650289,0.782152236375
5879,0.0391389886906,0.0123422303353,0.186133824506,0.0619822096799,0.700402746788
5880,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
5881,0.0522208312273,0.0277873233633,0.0810995320038,0.0276500284664,0.811242284939
5882,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
5883,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
5884,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
5885,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
5886,0.0972889911673,0.00529926212008,0.147760822832,0.305840940755,0.443809983126
5887,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
5888,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
5889,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
5890,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
5891,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
5892,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
5893,0.0900631414155,0.0306123287711,0.0673411500008,0.0425862170885,0.769397162724
5894,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
5895,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
5896,0.440588988967,0.00328174538858,0.0429087210343,0.300310971553,0.212909573057
5897,0.832078672543,0.000989875446605,0.00450385973819,0.0588515629814,0.103576029291
5898,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
5899,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
5900,0.0527126597811,0.0285869944498,0.099221641162,0.0360347545431,0.783443950064
5901,0.382701058723,0.00593971484641,0.0836869732637,0.147427758104,0.380244495063
5902,0.035520303117,0.0162234747549,0.172000208307,0.0462699115795,0.729986102242
5903,0.440588988967,0.00328174538858,0.0429087210343,0.300310971553,0.212909573057
5904,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
5905,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
5906,0.0900631414155,0.0306123287711,0.0673411500008,0.0425862170885,0.769397162724
5907,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
5908,0.0972889911673,0.00529926212008,0.147760822832,0.305840940755,0.443809983126
5909,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
5910,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
5911,0.0717332025153,0.0268574495458,0.0551815846276,0.0363385864377,0.809889176874
5912,0.0717332025153,0.0311671044965,0.0545742339953,0.037832086988,0.804693372005
5913,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
5914,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
5915,0.0131479445945,0.017467768578,0.0875292121491,0.0134722480337,0.868382826645
5916,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
5917,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
5918,0.832078672543,0.000989875446605,0.00450385973819,0.0588515629814,0.103576029291
5919,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
5920,0.0202014098563,0.0312819409517,0.0706505611605,0.018377206018,0.859488882014
5921,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
5922,0.035520303117,0.0162234747549,0.172000208307,0.0462699115795,0.729986102242
5923,0.120496908179,0.0260208749512,0.0785869457955,0.0989571180078,0.675938153067
5924,0.0405723405007,0.0141063373066,0.211043892769,0.104224493518,0.630052935906
5925,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
5926,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
5927,0.832078672543,0.000989875446605,0.00450385973819,0.0588515629814,0.103576029291
5928,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
5929,0.0972889911673,0.00529926212008,0.147760822832,0.305840940755,0.443809983126
5930,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
5931,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
5932,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
5933,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
5934,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
5935,0.0440404542856,0.0395963093042,0.0949325037517,0.0207041438447,0.800726588814
5936,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
5937,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
5938,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
5939,0.133834699936,0.00538924338191,0.13605622009,0.330525673427,0.394194163164
5940,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
5941,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
5942,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
5943,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
5944,0.0972889911673,0.00529926212008,0.147760822832,0.305840940755,0.443809983126
5945,0.3742423526,0.00665067209709,0.0881853451424,0.11088624058,0.420035389581
5946,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
5947,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
5948,0.0202014098563,0.0312819409517,0.0706505611605,0.018377206018,0.859488882014
5949,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
5950,0.396379855125,0.00344445923762,0.0490679868132,0.270252372811,0.280855326014
5951,0.0900631414155,0.0306123287711,0.0673411500008,0.0425862170885,0.769397162724
5952,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
5953,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
5954,0.0972889911673,0.00529926212008,0.147760822832,0.305840940755,0.443809983126
5955,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
5956,0.636115362961,0.00370465348097,0.0282332714764,0.0382942315973,0.293652480484
5957,0.0131479445945,0.0256360699851,0.0868130005925,0.0162058165038,0.858197168324
5958,0.0202014098563,0.0231136395446,0.0713667727171,0.0156436375479,0.869674540334
5959,0.0131479445945,0.017467768578,0.0875292121491,0.0134722480337,0.868382826645
5960,0.0972889911673,0.00529926212008,0.147760822832,0.305840940755,0.443809983126
5961,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
5962,0.0927287823374,0.00821607065487,0.126839247528,0.256271084893,0.515944814587
5963,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
5964,0.3742423526,0.00665067209709,0.0881853451424,0.11088624058,0.420035389581
5965,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
5966,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
5967,0.0268374270652,0.0183865731714,0.0851024060627,0.0192310083014,0.850442585399
5968,0.0818827644738,0.042421314712,0.0811741217486,0.0356403324668,0.758881466599
5969,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
5970,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
5971,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
5972,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
5973,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
5974,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
5975,0.035520303117,0.0162234747549,0.172000208307,0.0462699115795,0.729986102242
5976,0.396379855125,0.00344445923762,0.0490679868132,0.270252372811,0.280855326014
5977,0.0527126597811,0.0285869944498,0.099221641162,0.0360347545431,0.783443950064
5978,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
5979,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
5980,0.396379855125,0.00344445923762,0.0490679868132,0.270252372811,0.280855326014
5981,0.479747730071,0.00425806106512,0.0604822177524,0.215268667257,0.240243323855
5982,0.396379855125,0.00344445923762,0.0490679868132,0.270252372811,0.280855326014
5983,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
5984,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
5985,0.0391389886906,0.0123422303353,0.186133824506,0.0619822096799,0.700402746788
5986,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
5987,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
5988,0.479747730071,0.00425806106512,0.0604822177524,0.215268667257,0.240243323855
5989,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
5990,0.396379855125,0.00344445923762,0.0490679868132,0.270252372811,0.280855326014
5991,0.133834699936,0.00538924338191,0.13605622009,0.330525673427,0.394194163164
5992,0.396379855125,0.00344445923762,0.0490679868132,0.270252372811,0.280855326014
5993,0.0391389886906,0.0123422303353,0.186133824506,0.0619822096799,0.700402746788
5994,0.0405723405007,0.0141063373066,0.211043892769,0.104224493518,0.630052935906
5995,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
5996,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
5997,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
5998,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
5999,0.0900631414155,0.0306123287711,0.0673411500008,0.0425862170885,0.769397162724
6000,0.479747730071,0.00425806106512,0.0604822177524,0.215268667257,0.240243323855
6001,0.0338908923271,0.0283420990887,0.0683326159983,0.0228958983659,0.84653849422
6002,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
6003,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
6004,0.0900631414155,0.0306123287711,0.0673411500008,0.0425862170885,0.769397162724
6005,0.120496908179,0.0260208749512,0.0785869457955,0.0989571180078,0.675938153067
6006,0.440588988967,0.00328174538858,0.0429087210343,0.300310971553,0.212909573057
6007,0.636115362961,0.00370465348097,0.0282332714764,0.0382942315973,0.293652480484
6008,0.0273292556191,0.027354545665,0.102508303664,0.0303493028482,0.812458592204
6009,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
6010,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
6011,0.0900631414155,0.0306123287711,0.0673411500008,0.0425862170885,0.769397162724
6012,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
6013,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
6014,0.0522208312273,0.0277873233633,0.0810995320038,0.0276500284664,0.811242284939
6015,0.0202014098563,0.0231136395446,0.0713667727171,0.0156436375479,0.869674540334
6016,0.0136397731483,0.0264357410715,0.104935109751,0.0245905425805,0.830398833449
6017,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
6018,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
6019,0.0391389886906,0.0123422303353,0.186133824506,0.0619822096799,0.700402746788
6020,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
6021,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
