ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
4766,0.659249816486,0.00430829346259,0.0330381110628,0.0378315797675,0.265572199221
4767,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
4768,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
4769,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
4770,0.0727876352266,0.0074550297441,0.120140655381,0.351249496369,0.448367183279
4771,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
4772,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4773,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4774,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4775,0.00281294999116,0.0244046408566,0.172898388347,0.0300017230354,0.76988229777
4776,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
4777,0.00275158604001,0.0194748238407,0.124982000905,0.0089046187342,0.84388697048
4778,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
4779,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4780,0.00316780248839,0.0196534041498,0.134328928193,0.00861018727513,0.834239677893
4781,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
4782,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4783,0.00281294999116,0.0244046408566,0.172898388347,0.0300017230354,0.76988229777
4784,0.619038583941,0.00504718176184,0.0666949919518,0.0319783917591,0.277240850586
4785,0.0770241237531,0.00740785281173,0.112573475429,0.33166163405,0.471332913956
4786,0.00191462587931,0.0220408699988,0.107860638523,0.00551614078047,0.862667724818
4787,0.00275158604001,0.0194748238407,0.124982000905,0.0089046187342,0.84388697048
4788,0.189130622442,0.0361545065629,0.0688962822652,0.0634848830704,0.642333705659
4789,0.659249816486,0.00430829346259,0.0330381110628,0.0378315797675,0.265572199221
4790,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4791,0.00316780248839,0.0196534041498,0.134328928193,0.00861018727513,0.834239677893
4792,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
4793,0.0727876352266,0.0074550297441,0.120140655381,0.351249496369,0.448367183279
4794,0.00191462587931,0.0220408699988,0.107860638523,0.00551614078047,0.862667724818
4795,0.0770241237531,0.00740785281173,0.112573475429,0.33166163405,0.471332913956
4796,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
4797,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4798,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
4799,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4800,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4801,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
4802,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4803,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
4804,0.659249816486,0.00430829346259,0.0330381110628,0.0378315797675,0.265572199221
4805,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
4806,0.659249816486,0.00430829346259,0.0330381110628,0.0378315797675,0.265572199221
4807,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
4808,0.00191462587931,0.0220408699988,0.107860638523,0.00551614078047,0.862667724818
4809,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
4810,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
4811,0.0770241237531,0.00740785281173,0.112573475429,0.33166163405,0.471332913956
4812,0.00275158604001,0.0194748238407,0.124982000905,0.0089046187342,0.84388697048
4813,0.00275158604001,0.0194748238407,0.124982000905,0.0089046187342,0.84388697048
4814,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
4815,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
4816,0.00191462587931,0.0220408699988,0.107860638523,0.00551614078047,0.862667724818
4817,0.650255246047,0.00253492278801,0.0372178581081,0.0380113659926,0.271980607065
4818,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4819,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4820,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
4821,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
4822,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4823,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4824,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4825,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
4826,0.619038583941,0.00504718176184,0.0666949919518,0.0319783917591,0.277240850586
4827,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
4828,0.00239673354279,0.0242260605475,0.163551461059,0.0302961544945,0.779529590357
4829,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
4830,0.00275158604001,0.0194748238407,0.124982000905,0.0089046187342,0.84388697048
4831,0.00316780248839,0.0196534041498,0.134328928193,0.00861018727513,0.834239677893
4832,0.650255246047,0.00253492278801,0.0372178581081,0.0380113659926,0.271980607065
4833,0.0727876352266,0.0074550297441,0.120140655381,0.351249496369,0.448367183279
4834,0.189130622442,0.0361545065629,0.0688962822652,0.0634848830704,0.642333705659
4835,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
4836,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
4837,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
4838,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4839,0.659249816486,0.00430829346259,0.0330381110628,0.0378315797675,0.265572199221
4840,0.00281294999116,0.0244046408566,0.172898388347,0.0300017230354,0.76988229777
4841,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
4842,0.0770241237531,0.00740785281173,0.112573475429,0.33166163405,0.471332913956
4843,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
4844,0.0727876352266,0.0074550297441,0.120140655381,0.351249496369,0.448367183279
4845,0.00316780248839,0.0196534041498,0.134328928193,0.00861018727513,0.834239677893
4846,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
4847,0.0770241237531,0.00740785281173,0.112573475429,0.33166163405,0.471332913956
4848,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
4849,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
4850,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
4851,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
4852,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
4853,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
4854,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4855,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4856,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
4857,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
4858,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4859,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
4860,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
4861,0.619038583941,0.00504718176184,0.0666949919518,0.0319783917591,0.277240850586
4862,0.00155977338209,0.0267921067055,0.146430098677,0.0269076765407,0.798310344695
4863,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4864,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
4865,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4866,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
4867,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
4868,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4869,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
4870,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4871,0.650255246047,0.00253492278801,0.0372178581081,0.0380113659926,0.271980607065
4872,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
4873,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
4874,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
4875,0.659249816486,0.00430829346259,0.0330381110628,0.0378315797675,0.265572199221
4876,0.0727876352266,0.0074550297441,0.120140655381,0.351249496369,0.448367183279
4877,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
4878,0.00275158604001,0.0194748238407,0.124982000905,0.0089046187342,0.84388697048
4879,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
4880,0.189130622442,0.0361545065629,0.0688962822652,0.0634848830704,0.642333705659
4881,0.00275158604001,0.0194748238407,0.124982000905,0.0089046187342,0.84388697048
4882,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
4883,0.00191462587931,0.0220408699988,0.107860638523,0.00551614078047,0.862667724818
4884,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
4885,0.00275158604001,0.0194748238407,0.124982000905,0.0089046187342,0.84388697048
4886,0.184894133916,0.0362016834953,0.0764634622168,0.0830727453892,0.619367974983
4887,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
4888,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
4889,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4890,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4891,0.619038583941,0.00504718176184,0.0666949919518,0.0319783917591,0.277240850586
4892,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4893,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
4894,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4895,0.00239673354279,0.0242260605475,0.163551461059,0.0302961544945,0.779529590357
4896,0.00275158604001,0.0194748238407,0.124982000905,0.0089046187342,0.84388697048
4897,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
4898,0.00316780248839,0.0196534041498,0.134328928193,0.00861018727513,0.834239677893
4899,0.00239673354279,0.0242260605475,0.163551461059,0.0302961544945,0.779529590357
4900,0.00275158604001,0.0194748238407,0.124982000905,0.0089046187342,0.84388697048
4901,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4902,0.62803315438,0.00682055243642,0.0625152449065,0.0317986055339,0.270832442743
4903,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
4904,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4905,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
4906,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
4907,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4908,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
4909,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4910,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
4911,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
4912,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
4913,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
4914,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
4915,0.0727876352266,0.0074550297441,0.120140655381,0.351249496369,0.448367183279
4916,0.00239673354279,0.0242260605475,0.163551461059,0.0302961544945,0.779529590357
4917,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4918,0.00239673354279,0.0242260605475,0.163551461059,0.0302961544945,0.779529590357
4919,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
4920,0.0727876352266,0.0074550297441,0.120140655381,0.351249496369,0.448367183279
4921,0.62803315438,0.00682055243642,0.0625152449065,0.0317986055339,0.270832442743
4922,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4923,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
4924,0.00316780248839,0.0196534041498,0.134328928193,0.00861018727513,0.834239677893
4925,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
4926,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
4927,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4928,0.619038583941,0.00504718176184,0.0666949919518,0.0319783917591,0.277240850586
4929,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
4930,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
4931,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
4932,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
4933,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
4934,0.619038583941,0.00504718176184,0.0666949919518,0.0319783917591,0.277240850586
4935,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4936,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
4937,0.0727876352266,0.0074550297441,0.120140655381,0.351249496369,0.448367183279
4938,0.0770241237531,0.00740785281173,0.112573475429,0.33166163405,0.471332913956
4939,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
4940,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
4941,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
4942,0.00191462587931,0.0220408699988,0.107860638523,0.00551614078047,0.862667724818
4943,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4944,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4945,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4946,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4947,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
4948,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4949,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
4950,0.00191462587931,0.0220408699988,0.107860638523,0.00551614078047,0.862667724818
4951,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4952,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
4953,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
4954,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
4955,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
4956,0.184894133916,0.0362016834953,0.0764634622168,0.0830727453892,0.619367974983
4957,0.00191462587931,0.0220408699988,0.107860638523,0.00551614078047,0.862667724818
4958,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
4959,0.00275158604001,0.0194748238407,0.124982000905,0.0089046187342,0.84388697048
4960,0.0770241237531,0.00740785281173,0.112573475429,0.33166163405,0.471332913956
4961,0.00191462587931,0.0220408699988,0.107860638523,0.00551614078047,0.862667724818
4962,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
