ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
6168,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
6169,0.916545346316,0.00179008936088,0.00325730503755,0.0103402913572,0.0680669679284
6170,0.0,0.0195259630397,0.0376537935641,0.0,0.942820243396
6171,0.718563615302,0.00670607002437,0.0183699010833,0.0105505226579,0.245809890933
6172,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
6173,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
6174,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
6175,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
6176,0.698901731143,0.00318823058037,0.0285164596993,0.0222830109693,0.247110567608
6177,0.665175912769,0.000544062135489,0.00979601317071,0.0352862207416,0.289197791183
6178,0.129962250642,0.00553963267489,0.0297106951888,0.170378884362,0.664408537133
6179,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
6180,0.226332194142,0.0317189000368,0.0410653127729,0.0137343524853,0.687149240563
6181,0.310602790775,0.00292807218787,0.0844245233274,0.108880731998,0.493163881712
6182,0.682609992235,0.00150780488518,0.0055916440678,0.0617891684751,0.248501390337
6183,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
6184,0.381352584685,0.00509788782357,0.0916989102011,0.303858579128,0.217992038163
6185,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
6186,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
6187,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
6188,0.74420023802,0.00354982086271,0.00691034503799,0.0199472437175,0.225392352361
6189,0.0,0.00802695695879,0.0247824178414,0.00440017199333,0.962790453206
6190,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
6191,0.0,0.00802695695879,0.0247824178414,0.00440017199333,0.962790453206
6192,0.0697451671081,0.00313500486854,0.130759808026,0.39723756015,0.399122459848
6193,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
6194,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
6195,0.682609992235,0.00150780488518,0.0055916440678,0.0617891684751,0.248501390337
6196,0.0063785962445,0.0197917852246,0.397123209661,0.0280699349877,0.548636473882
6197,0.0319078127266,0.0371092047285,0.0223900932808,0.00458984375,0.904003045514
6198,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
6199,0.0,0.00802695695879,0.0247824178414,0.00440017199333,0.962790453206
6200,0.0063785962445,0.0197917852246,0.397123209661,0.0280699349877,0.548636473882
6201,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
6202,0.00187687687688,0.0138509389321,0.193585215232,0.0217083844879,0.768978584471
6203,0.0063785962445,0.0197917852246,0.397123209661,0.0280699349877,0.548636473882
6204,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
6205,0.129962250642,0.00553963267489,0.0297106951888,0.170378884362,0.664408537133
6206,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
6207,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
6208,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
6209,0.698901731143,0.00318823058037,0.0285164596993,0.0222830109693,0.247110567608
6210,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
6211,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
6212,0.0913362280263,0.0101412521463,0.248589973163,0.300243821845,0.349688724819
6213,0.00571191793122,0.0139289835342,0.079322417106,0.0454263002361,0.855610381192
6214,0.0697451671081,0.00313500486854,0.130759808026,0.39723756015,0.399122459848
6215,0.663982164853,0.000686828672007,0.00487657266649,0.0658683714302,0.264586062379
6216,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
6217,0.256992415609,0.0072117260535,0.0852024129269,0.0740354851762,0.576557960234
6218,0.0,0.00802695695879,0.0247824178414,0.00440017199333,0.962790453206
6219,0.221748183322,0.0206816792746,0.172184478612,0.012397111548,0.572988547244
6220,0.129962250642,0.00553963267489,0.0297106951888,0.170378884362,0.664408537133
6221,0.491191835738,0.0305188471251,0.0663837511518,0.0140298620273,0.397875703957
6222,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
6223,0.0,0.0095088740517,0.0317692390575,0.00395043835448,0.954771448536
6224,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
6225,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
6226,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
6227,0.649209973118,0.0,0.0225255368646,0.21371048953,0.114554000487
6228,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
6229,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
6230,0.1354634566,0.000363120836495,0.0516803164187,0.273734059958,0.538759046187
6231,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
6232,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
6233,0.173232022129,0.00234375,0.25149009615,0.0400454327223,0.532888698998
6234,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
6235,0.0158603265337,0.0214983631144,0.111151684374,0.0386464863369,0.812843139641
6236,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
6237,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
6238,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
6239,0.0,0.0203035687237,0.0744750269449,0.00290865066481,0.902312753667
6240,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
6241,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
6242,0.491191835738,0.0305188471251,0.0663837511518,0.0140298620273,0.397875703957
6243,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
6244,0.0697451671081,0.00313500486854,0.130759808026,0.39723756015,0.399122459848
6245,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
6246,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
6247,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
6248,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
6249,0.698901731143,0.00318823058037,0.0285164596993,0.0222830109693,0.247110567608
6250,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
6251,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
6252,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
6253,0.00051292588625,0.0109085982463,0.0789111766222,0.000725347553496,0.908941951692
6254,0.00281693709695,0.0202709821057,0.0934083973328,0.000524250448208,0.882979433016
6255,0.663982164853,0.000686828672007,0.00487657266649,0.0658683714302,0.264586062379
6256,0.663982164853,0.000686828672007,0.00487657266649,0.0658683714302,0.264586062379
6257,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
6258,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
6259,0.00281693709695,0.0202709821057,0.0934083973328,0.000524250448208,0.882979433016
6260,0.0,0.0104672955728,0.047814096709,0.0,0.941718607718
6261,0.0,0.00802695695879,0.0247824178414,0.00440017199333,0.962790453206
6262,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
6263,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
6264,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
6265,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
6266,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
6267,0.0697451671081,0.00313500486854,0.130759808026,0.39723756015,0.399122459848
6268,0.698901731143,0.00318823058037,0.0285164596993,0.0222830109693,0.247110567608
6269,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
6270,0.0231358167708,0.0399948196931,0.249027553667,0.00571988481249,0.682121925056
6271,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
6272,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
6273,0.0252124514064,0.0215575686256,0.181391674711,0.00564386375481,0.766194441502
6274,0.00571191793122,0.0139289835342,0.079322417106,0.0454263002361,0.855610381192
6275,0.0063785962445,0.0197917852246,0.397123209661,0.0280699349877,0.548636473882
6276,0.68883673609,0.00663475693486,0.0190985405023,0.0422887010055,0.243141265468
6277,0.663982164853,0.000686828672007,0.00487657266649,0.0658683714302,0.264586062379
6278,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
6279,0.0,0.0123146082008,0.0289076586547,0.00511167572909,0.953666057415
6280,0.00624568926021,0.00772770166632,0.334818644306,0.0108173649485,0.640390599819
6281,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
6282,0.68883673609,0.00663475693486,0.0190985405023,0.0422887010055,0.243141265468
6283,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
6284,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
6285,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
6286,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
6287,0.649209973118,0.0,0.0225255368646,0.21371048953,0.114554000487
6288,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
6289,0.173232022129,0.00234375,0.25149009615,0.0400454327223,0.532888698998
6290,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
6291,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
6292,0.916545346316,0.00179008936088,0.00325730503755,0.0103402913572,0.0680669679284
6293,0.00624568926021,0.00772770166632,0.334818644306,0.0108173649485,0.640390599819
6294,0.68883673609,0.00663475693486,0.0190985405023,0.0422887010055,0.243141265468
6295,0.310602790775,0.00292807218787,0.0844245233274,0.108880731998,0.493163881712
6296,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
6297,0.856433140975,0.0,0.000686097449282,0.0169732074624,0.125907554114
6298,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
6299,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
6300,0.0453255237067,0.0595701374787,0.160226361975,0.0258571298148,0.709020847025
6301,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
6302,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
6303,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
6304,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
6305,0.68883673609,0.00663475693486,0.0190985405023,0.0422887010055,0.243141265468
6306,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
6307,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
6308,0.649209973118,0.0,0.0225255368646,0.21371048953,0.114554000487
6309,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
6310,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
6311,0.0747262131968,0.00275249659641,0.167457552983,0.523070561729,0.231993175495
6312,0.649209973118,0.0,0.0225255368646,0.21371048953,0.114554000487
6313,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
6314,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
6315,0.0,0.00802695695879,0.0247824178414,0.00440017199333,0.962790453206
6316,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
6317,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
6318,0.68883673609,0.00663475693486,0.0190985405023,0.0422887010055,0.243141265468
6319,0.0697451671081,0.00313500486854,0.130759808026,0.39723756015,0.399122459848
6320,0.665175912769,0.000544062135489,0.00979601317071,0.0352862207416,0.289197791183
6321,0.0045033470858,0.0186303784805,0.35714517405,0.0179316942347,0.601789406149
6322,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
6323,0.649209973118,0.0,0.0225255368646,0.21371048953,0.114554000487
6324,0.0,0.00571143018646,0.0426575007449,0.00457517185052,0.947055897218
6325,0.000628140703518,0.0288686037172,0.4292074641,0.0605093431122,0.480786448367
6326,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
6327,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
6328,0.205748330413,0.0151275823795,0.198005905544,0.06295426643,0.518163915234
6329,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
6330,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
6331,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
6332,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
6333,0.0697451671081,0.00313500486854,0.130759808026,0.39723756015,0.399122459848
6334,0.00571191793122,0.0139289835342,0.079322417106,0.0454263002361,0.855610381192
6335,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
6336,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
6337,0.00187687687688,0.028315850019,0.106841813979,0.00873671138957,0.854228747735
6338,0.682609992235,0.00150780488518,0.0055916440678,0.0617891684751,0.248501390337
6339,0.310602790775,0.00292807218787,0.0844245233274,0.108880731998,0.493163881712
6340,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
6341,0.649209973118,0.0,0.0225255368646,0.21371048953,0.114554000487
6342,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
6343,0.0747262131968,0.00275249659641,0.167457552983,0.523070561729,0.231993175495
6344,0.649209973118,0.0,0.0225255368646,0.21371048953,0.114554000487
6345,0.0045033470858,0.0186303784805,0.35714517405,0.0179316942347,0.601789406149
6346,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
6347,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
6348,0.0,0.00571143018646,0.0426575007449,0.00457517185052,0.947055897218
6349,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
6350,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
6351,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
6352,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
6353,0.310602790775,0.00292807218787,0.0844245233274,0.108880731998,0.493163881712
6354,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
6355,0.00051292588625,0.0109085982463,0.0789111766222,0.000725347553496,0.908941951692
6356,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
6357,0.0824091587544,0.0145472657299,0.094561627191,0.0110550811403,0.797426867184
6358,0.310602790775,0.00292807218787,0.0844245233274,0.108880731998,0.493163881712
6359,0.0063785962445,0.0197917852246,0.397123209661,0.0280699349877,0.548636473882
6360,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
6361,0.0,0.0528035115399,0.085701374788,0.000335186754735,0.861159926917
6362,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
6363,0.0,0.0457899218239,0.0243430647968,0.0,0.929867013379
6364,0.1354634566,0.000363120836495,0.0516803164187,0.273734059958,0.538759046187
6365,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
6366,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
6367,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
6368,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
6369,0.00624568926021,0.00772770166632,0.334818644306,0.0108173649485,0.640390599819
6370,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
6371,0.000628140703518,0.0288686037172,0.4292074641,0.0605093431122,0.480786448367
6372,0.310602790775,0.00292807218787,0.0844245233274,0.108880731998,0.493163881712
6373,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
6374,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
