ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
6105,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
6106,0.0238770012287,0.0161757477015,0.242966861681,0.0145346865742,0.702445702815
6107,0.348540852105,0.0091786222773,0.0573596248464,0.107900907469,0.477019993302
6108,0.291850703829,0.00603482610406,0.0515897939289,0.300939219175,0.349585456963
6109,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
6110,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
6111,0.065815000891,0.0322840389515,0.0434826935775,0.0785097511357,0.779908515444
6112,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
6113,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
6114,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
6115,0.291850703829,0.00603482610406,0.0515897939289,0.300939219175,0.349585456963
6116,0.151434935294,0.00440679212136,0.100371260436,0.395856817286,0.347930194863
6117,0.291850703829,0.00603482610406,0.0515897939289,0.300939219175,0.349585456963
6118,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
6119,0.138728725889,0.00685227498366,0.122651162934,0.032256664346,0.699511171847
6120,0.0674588668098,0.0123276211516,0.116248514199,0.021194948044,0.782770049795
6121,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
6122,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
6123,0.0238770012287,0.0161757477015,0.242966861681,0.0145346865742,0.702445702815
6124,0.348540852105,0.0091786222773,0.0573596248464,0.107900907469,0.477019993302
6125,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
6126,0.43342034433,0.00447463280691,0.0569750725738,0.0268027829848,0.478327167304
6127,0.037364723349,0.0310903446229,0.113979173307,0.00375532768158,0.813810431039
6128,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
6129,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
6130,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
6131,0.101067179016,0.0283071751333,0.0413836174727,0.0012364686128,0.828005559765
6132,0.416438163194,0.00555467527747,0.0516641535654,0.00634012279826,0.520002885165
6133,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
6134,0.0674588668098,0.0123276211516,0.116248514199,0.021194948044,0.782770049795
6135,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
6136,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
6137,0.303956028458,0.0196802996743,0.0136732310315,0.00957380891399,0.653116631922
6138,0.416438163194,0.00555467527747,0.0516641535654,0.00634012279826,0.520002885165
6139,0.244204547955,0.00931563571813,0.0441348990089,0.159490901101,0.542854016217
6140,0.151434935294,0.00440679212136,0.100371260436,0.395856817286,0.347930194863
6141,0.416438163194,0.00555467527747,0.0516641535654,0.00634012279826,0.520002885165
6142,0.398530506943,0.0145855050071,0.0183363793858,0.0243163351644,0.5442312735
6143,0.101067179016,0.0283071751333,0.0413836174727,0.0012364686128,0.828005559765
6144,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
6145,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
6146,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
6147,0.291850703829,0.00603482610406,0.0515897939289,0.300939219175,0.349585456963
6148,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
6149,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
6150,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
6151,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
6152,0.101067179016,0.0283071751333,0.0413836174727,0.0012364686128,0.828005559765
6153,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
6154,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
6155,0.249060184332,0.00210525195862,0.0912976819596,0.457960067083,0.199576814667
6156,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
6157,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
6158,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
6159,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
6160,0.151434935294,0.00440679212136,0.100371260436,0.395856817286,0.347930194863
6161,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
6162,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
6163,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
6164,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
6165,0.563266347426,0.0053804664912,0.0173834254435,0.120221536323,0.293748224316
6166,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
6167,0.196571249099,0.00508090172358,0.161257997729,0.0803220368598,0.556767814588
6168,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
6169,0.416438163194,0.00555467527747,0.0516641535654,0.00634012279826,0.520002885165
6170,0.627136766109,0.00728383726069,0.00178008025223,0.000181471188609,0.36361784519
6171,0.140673085596,0.0206858847352,0.0541129396343,0.00312574770587,0.781402342329
6172,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
6173,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
6174,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
6175,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
6176,0.252473045672,0.0107798960219,0.0530338042651,0.00446529398199,0.679247960059
6177,0.252073964632,0.00855250749817,0.0575177326991,0.0186346430797,0.663221152091
6178,0.244204547955,0.00931563571813,0.0441348990089,0.159490901101,0.542854016217
6179,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
6180,0.266888981363,0.0128000939182,0.0444079359016,0.0457585902593,0.630144398558
6181,0.196571249099,0.00508090172358,0.161257997729,0.0803220368598,0.556767814588
6182,0.392710296253,0.0111419643329,0.0190863785019,0.0928000228993,0.484261338013
6183,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
6184,0.291850703829,0.00603482610406,0.0515897939289,0.300939219175,0.349585456963
6185,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
6186,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
6187,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
6188,0.398530506943,0.0145855050071,0.0183363793858,0.0243163351644,0.5442312735
6189,0.183626493174,0.0145507919841,0.039786832317,0.00173547564547,0.760300406879
6190,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
6191,0.183626493174,0.0145507919841,0.039786832317,0.00173547564547,0.760300406879
6192,0.151434935294,0.00440679212136,0.100371260436,0.395856817286,0.347930194863
6193,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
6194,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
6195,0.392710296253,0.0111419643329,0.0190863785019,0.0928000228993,0.484261338013
6196,0.0431872301635,0.00631541072626,0.252302273765,0.0774658697493,0.620729215596
6197,0.303956028458,0.0196802996743,0.0136732310315,0.00957380891399,0.653116631922
6198,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
6199,0.183626493174,0.0145507919841,0.039786832317,0.00173547564547,0.760300406879
6200,0.0431872301635,0.00631541072626,0.252302273765,0.0774658697493,0.620729215596
6201,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
6202,0.529376805974,0.00407180814293,0.0682112293249,0.0160941023946,0.382246054164
6203,0.0431872301635,0.00631541072626,0.252302273765,0.0774658697493,0.620729215596
6204,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
6205,0.244204547955,0.00931563571813,0.0441348990089,0.159490901101,0.542854016217
6206,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
6207,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
6208,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
6209,0.252473045672,0.0107798960219,0.0530338042651,0.00446529398199,0.679247960059
6210,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
6211,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
6212,0.0807830377207,0.00854299890028,0.102381441825,0.310797725253,0.497494796301
6213,0.0674588668098,0.0123276211516,0.116248514199,0.021194948044,0.782770049795
6214,0.151434935294,0.00440679212136,0.100371260436,0.395856817286,0.347930194863
6215,0.563266347426,0.0053804664912,0.0173834254435,0.120221536323,0.293748224316
6216,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
6217,0.0227901434572,0.030332416661,0.141288623665,0.0240749273454,0.781513888871
6218,0.183626493174,0.0145507919841,0.039786832317,0.00173547564547,0.760300406879
6219,0.700331506359,0.0030693831946,0.0196074797908,0.00443649975021,0.272555130906
6220,0.244204547955,0.00931563571813,0.0441348990089,0.159490901101,0.542854016217
6221,0.438797594399,0.00656146425785,0.0429741618652,0.0637655738346,0.447901205643
6222,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
6223,0.101067179016,0.0283071751333,0.0413836174727,0.0012364686128,0.828005559765
6224,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
6225,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
6226,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
6227,0.640184316106,0.00199678671003,0.0447862698796,0.166420641605,0.146611985699
6228,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
6229,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
6230,0.398691608871,0.00461877213646,0.0413791058093,0.208462997403,0.34684751578
6231,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
6232,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
6233,0.365277655156,0.0035005322201,0.154025387401,0.0299489268998,0.447247498322
6234,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
6235,0.138728725889,0.00685227498366,0.122651162934,0.032256664346,0.699511171847
6236,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
6237,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
6238,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
6239,0.528443693884,0.00917737982932,0.00610894244189,0.000631728390897,0.455638255454
6240,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
6241,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
6242,0.438797594399,0.00656146425785,0.0429741618652,0.0637655738346,0.447901205643
6243,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
6244,0.151434935294,0.00440679212136,0.100371260436,0.395856817286,0.347930194863
6245,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
6246,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
6247,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
6248,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
6249,0.252473045672,0.0107798960219,0.0530338042651,0.00446529398199,0.679247960059
6250,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
6251,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
6252,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
6253,0.0238770012287,0.0161757477015,0.242966861681,0.0145346865742,0.702445702815
6254,0.037364723349,0.0310903446229,0.113979173307,0.00375532768158,0.813810431039
6255,0.563266347426,0.0053804664912,0.0173834254435,0.120221536323,0.293748224316
6256,0.563266347426,0.0053804664912,0.0173834254435,0.120221536323,0.293748224316
6257,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
6258,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
6259,0.037364723349,0.0310903446229,0.113979173307,0.00375532768158,0.813810431039
6260,0.667532177053,0.00471245215337,0.00590794552593,0.000894627315,0.320952797952
6261,0.183626493174,0.0145507919841,0.039786832317,0.00173547564547,0.760300406879
6262,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
6263,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
6264,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
6265,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
6266,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
6267,0.151434935294,0.00440679212136,0.100371260436,0.395856817286,0.347930194863
6268,0.252473045672,0.0107798960219,0.0530338042651,0.00446529398199,0.679247960059
6269,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
6270,0.144876360589,0.00884624353168,0.115348720676,0.00798069041681,0.722947984787
6271,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
6272,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
6273,0.0739970589257,0.0164971164603,0.113582277766,0.00542250060984,0.790501046238
6274,0.0674588668098,0.0123276211516,0.116248514199,0.021194948044,0.782770049795
6275,0.0431872301635,0.00631541072626,0.252302273765,0.0774658697493,0.620729215596
6276,0.352652127093,0.00265229573206,0.160646364082,0.113514464847,0.370534748246
6277,0.563266347426,0.0053804664912,0.0173834254435,0.120221536323,0.293748224316
6278,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
6279,0.130062861106,0.0459034591973,0.0136646583994,0.000268179630017,0.810100841667
6280,0.101363720758,0.00483213963225,0.268125018929,0.0324404574063,0.593238663274
6281,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
6282,0.352652127093,0.00265229573206,0.160646364082,0.113514464847,0.370534748246
6283,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
6284,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
6285,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
6286,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
6287,0.640184316106,0.00199678671003,0.0447862698796,0.166420641605,0.146611985699
6288,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
6289,0.365277655156,0.0035005322201,0.154025387401,0.0299489268998,0.447247498322
6290,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
6291,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
6292,0.416438163194,0.00555467527747,0.0516641535654,0.00634012279826,0.520002885165
6293,0.101363720758,0.00483213963225,0.268125018929,0.0324404574063,0.593238663274
6294,0.352652127093,0.00265229573206,0.160646364082,0.113514464847,0.370534748246
6295,0.196571249099,0.00508090172358,0.161257997729,0.0803220368598,0.556767814588
6296,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
6297,0.43342034433,0.00447463280691,0.0569750725738,0.0268027829848,0.478327167304
6298,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
6299,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
6300,0.103762807191,0.0134626628224,0.117666576833,0.121985265811,0.643122687343
6301,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
6302,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
6303,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
